35; 32973.24;4147.83;3676.15;1619.66;
35; 27987.1;6281.63;5414.55;2199.31;
35; 25377.88;6833.01;4686.22;1954.16;
35; 24755.72;2858.38;7036.82;1831.8;
35; 29229.97;6527.95;6658.29;2213.16;
35; 28550.67;7882.11;5000.56;2145.7;
35; 32334.27;4498.66;8877.5;1089.12;
35; 22227.42;9217.64;5346.45;1726.38;
35; 22150.6;6338.93;5979.46;1529.58;
35; 29360.07;4906.83;4626.94;1916.61;
35; 34791.2;7424.35;6731.11;2953.34;
35; 21929.26;5413.25;6118.14;2263.42;
35; 27392.36;3561.5;6046.23;2687.36;
35; 29633.61;19171.38;5084.94;2185.29;
35; 23070.73;3873.5;5180.02;1215.91;
35; 31557.62;13822.18;8030.27;1757.4;
35; 31926.35;5217.79;4679.29;2313.38;
35; 33162.73;6022.1;5313.94;2519.98;
35; 27065.62;5078.11;5074.63;2968.69;
35; 35630.63;5206.72;4048.35;3507.34;
35; 23592.04;3837.27;5283.49;1616.23;
35; 25613.21;6554.01;7797.26;1450.72;
35; 29330.02;9055.69;4898.95;2150.77;
35; 20915.52;11162.82;5713.57;1897.39;
35; 33512.15;13683.57;6955.19;2593.54;
35; 42742.63;7339.27;4413.9;1741.68;
35; 21870.68;5232.46;4339.66;1822.33;
35; 32035.28;5584.58;6620.64;2137.51;
35; 30035.11;8990.55;4296.64;2142.35;
35; 34503.63;16058.91;7277.07;2132.46;
35; 30627.74;7658.34;5860.08;3026.07;
35; 42719.8;10307.68;4135.97;1834.67;
35; 26139.03;13655.2;8806.34;2035.23;
35; 28254.05;11630.76;6255.62;2394.41;
35; 34242.89;5445.42;3035.46;2454.56;
35; 31471.33;8270.38;10351.88;2955.56;
35; 19859.23;10726.45;5354.59;2553.82;
35; 23665.24;5525.39;4254.95;1608.43;
35; 26048.79;8841.9;5218.24;2047.08;
35; 29944.42;5088.39;4863.67;2231.57;
35; 21184.71;9938.48;9069.4;1372.97;
35; 37826.29;6655.67;3266.04;2006.89;
35; 36078.1;7926.51;7550.23;1858.5;
35; 31180.36;4619.38;5955.97;2751.89;
35; 21294.59;4639.67;5035.1;1927.59;
35; 27355.96;7617.9;4119.46;1952.77;
35; 26644.28;7414.67;5036.49;1913.73;
35; 23187.41;2362.38;7375.0;1209.41;
35; 34454.64;6369.77;5662.79;2924.66;
35; 32714.69;2950.66;6681.51;2619.69;
35; 35248.08;6514.04;3605.04;2459.07;
35; 22690.87;6173.72;3565.37;3185.36;
35; 18053.65;7159.35;6125.0;2111.73;
35; 24485.24;6619.56;5026.33;2220.45;
35; 33428.53;5926.87;3482.06;2217.68;
35; 20725.92;5829.24;6836.98;2715.04;
35; 31658.8;2618.67;3525.1;1874.91;
35; 30276.29;4584.84;5400.91;2359.83;
35; 25790.5;6293.57;9612.54;1791.79;
35; 26021.58;12935.65;4746.06;1869.75;
35; 34462.56;14920.78;5647.66;2145.72;
35; 21521.2;7018.9;7482.92;1723.17;
35; 36468.56;7565.36;6078.78;1970.35;
35; 28330.26;10460.59;3074.85;1854.19;
35; 31568.37;8446.72;6289.86;1471.49;
35; 21763.07;4432.15;4304.65;2710.74;
35; 33116.11;4521.49;5213.64;3058.81;
35; 26077.25;14249.57;4746.22;1571.82;
35; 32366.08;8959.02;6087.32;3490.4;
35; 28849.52;4998.98;7182.55;1679.24;
35; 35026.62;3526.74;4616.05;1968.44;
35; 25973.29;7319.48;7059.92;1488.77;
35; 22470.36;5612.94;7759.47;1906.31;
35; 19845.08;4783.81;4998.1;1312.6;
35; 27745.93;12290.4;6062.66;2097.98;
35; 36945.18;12358.21;7148.23;1284.62;
35; 18785.69;15984.83;5448.95;1924.2;
35; 21168.15;5507.29;5559.54;2249.91;
35; 22688.1;10025.14;5213.81;1966.56;
35; 22021.89;6628.67;4860.52;2169.66;
35; 35535.55;4462.12;7121.96;2551.83;
35; 25876.95;7452.01;5820.68;2683.02;
34; 32008.84;12612.53;3376.63;1275.39;
34; 24315.88;6154.95;3495.35;1195.03;
34; 24141.7;12016.07;4366.92;1444.37;
34; 20057.19;7447.53;4068.32;1527.55;
34; 14451.17;4001.53;3993.89;1385.08;
34; 22836.78;4963.88;3326.04;1186.68;
34; 31136.91;13355.52;3349.78;1449.42;
34; 16184.88;9730.27;4894.04;1697.04;
34; 36059.14;6932.66;3606.65;1707.99;
34; 20295.61;5299.66;3645.0;1153.85;
34; 30203.36;2061.32;4160.07;1238.57;
34; 25386.74;7350.76;4019.03;1361.56;
34; 22984.05;9922.42;3103.12;1256.57;
34; 20506.29;11823.51;3962.1;1954.82;
34; 23199.83;3598.41;4335.57;1395.08;
34; 24210.78;23393.61;3542.72;1733.44;
34; 29503.5;12634.11;4965.1;1217.54;
34; 32579.89;19844.03;4759.3;1339.29;
34; 20771.83;4243.95;3842.06;982.26;
34; 24527.31;17475.54;3545.85;1296.8;
34; 18935.23;10458.08;5456.16;1447.0;
34; 21976.99;10999.37;4223.13;2146.43;
34; 24569.81;6965.45;3880.04;1451.76;
34; 28813.03;7485.56;4731.68;1401.81;
34; 23867.52;6963.72;4954.82;1674.54;
34; 32013.07;9125.34;3287.46;1900.69;
34; 17739.65;9317.4;4031.87;1392.87;
34; 21049.71;7002.09;3927.04;1857.84;
34; 35680.38;8925.02;3254.33;976.47;
34; 20374.35;6151.87;4097.78;1678.27;
34; 20637.41;2043.12;3413.27;1845.45;
34; 18424.33;10073.65;3005.86;1839.66;
34; 24727.64;6655.45;3991.33;1434.53;
34; 19914.85;11681.96;3251.05;1363.39;
34; 17772.07;18962.02;4752.8;1600.77;
34; 23009.87;27031.54;4718.78;1372.11;
34; 21391.9;12241.15;3910.2;1335.78;
34; 27347.93;6852.49;5090.78;1317.98;
34; 18738.23;17000.71;3883.95;1631.87;
34; 21699.43;6944.08;3931.8;1350.57;
34; 20611.63;14775.65;3569.79;1568.59;
34; 18760.8;7501.24;4050.07;1854.72;
34; 20649.92;8408.55;3875.18;1389.15;
34; 26469.87;5417.8;3998.44;963.71;
34; 23546.85;9411.65;3991.47;1375.06;
34; 21168.47;7293.12;4418.83;1780.7;
34; 26150.17;13133.81;3383.15;1638.95;
34; 21698.44;8562.38;3507.9;1219.98;
34; 18516.29;13322.5;4390.61;1357.84;
34; 19819.83;19839.24;3979.6;1514.6;
34; 36946.18;20619.31;4304.18;1600.62;
34; 24564.0;9253.86;3636.36;1166.5;
34; 24745.8;14455.48;5662.94;1460.35;
34; 36889.42;9056.9;3220.18;1495.16;
34; 22464.77;10393.13;4173.13;2012.97;
34; 29733.93;43408.56;3690.57;1180.53;
34; 32135.33;20554.16;4400.98;1877.66;
34; 17159.01;10191.63;4308.3;1246.21;
34; 17812.48;13436.15;4496.49;1601.87;
34; 27091.63;17534.45;4952.99;1425.32;
34; 26718.49;9231.71;4521.29;1601.52;
34; 22087.58;7526.83;2796.57;998.12;
34; 19278.84;6734.2;4612.32;2200.37;
34; 26850.02;11467.83;3638.09;1477.43;
34; 20039.09;4935.07;3739.51;1329.92;
34; 17883.94;23785.25;3919.95;1457.47;
34; 28426.11;6130.42;4986.58;1264.82;
34; 32629.22;22161.83;3857.4;1761.28;
34; 26016.02;3114.49;4389.1;1557.43;
34; 28126.17;7581.86;4199.35;1492.96;
34; 30151.63;13037.77;3368.92;1405.38;
34; 37362.33;13671.56;5578.91;2335.19;
34; 23910.54;12748.72;4143.44;1996.72;
34; 20482.33;5788.6;4064.04;1729.04;
34; 26033.93;11156.66;3044.97;1693.66;
34; 18344.85;4934.35;3929.31;1369.86;
34; 21221.16;17765.17;4508.9;1325.05;
34; 15390.45;8161.37;3451.3;1396.68;
34; 27603.61;3735.28;5029.56;1331.72;
34; 19822.9;17944.0;5493.73;1974.35;
34; 15771.64;9661.86;3860.43;1764.6;
34; 29916.94;8967.58;4718.0;1733.02;
34; 15085.07;7883.71;4541.22;1141.0;
34; 23401.38;13256.09;4809.59;1784.13;
34; 30609.2;7393.33;4836.94;1051.15;
34; 26615.95;9986.77;4147.71;1567.75;
34; 17584.33;19471.47;4118.0;1508.13;
34; 19860.65;19819.83;4947.38;1562.19;
34; 22161.57;15422.31;3154.89;1520.8;
34; 25976.39;33717.42;3864.75;1397.68;
34; 24595.04;12208.86;4078.72;1428.37;
34; 20357.66;8315.96;2980.08;1329.25;
34; 20910.82;13306.77;3210.68;1113.52;
34; 27601.08;11988.97;3748.26;1200.09;
34; 24041.95;10201.88;4069.52;1387.45;
34; 16313.33;6044.17;4693.69;1622.81;
34; 33490.66;12185.94;3929.84;1349.16;
34; 21481.83;4301.39;4063.49;1356.61;
34; 27403.64;14240.09;4256.97;1699.53;
34; 27886.63;7373.77;5711.84;1096.66;
33; 23620.01;3911.95;3683.99;1624.45;
33; 16795.27;18640.27;3160.27;1247.53;
33; 19132.76;9273.09;3484.48;1507.07;
33; 15493.63;13021.49;3166.27;1314.59;
33; 17472.37;9782.42;3382.9;1419.34;
33; 15063.05;5634.89;3316.9;1201.24;
33; 17066.41;3951.97;2934.19;1304.43;
33; 21889.98;6980.9;3115.61;1159.2;
33; 13126.27;14229.07;3236.89;1120.82;
33; 20391.26;7161.51;3747.36;1317.43;
33; 18799.88;13792.22;3443.72;1348.42;
33; 20063.48;3453.8;3200.3;1481.47;
33; 16159.11;19405.6;3756.05;1820.15;
33; 14579.7;9197.38;3237.31;1359.78;
33; 21626.03;4892.59;3029.68;1178.98;
33; 13829.4;43455.71;3101.69;1151.15;
33; 18052.21;7867.18;3156.21;1435.45;
33; 14202.76;13002.87;3142.87;1343.82;
33; 18495.15;16664.15;3344.32;1155.82;
33; 16174.11;8858.67;3058.88;1608.23;
33; 19204.56;12937.41;3218.84;1209.42;
33; 16794.18;6717.52;3303.19;1418.02;
33; 21935.58;11688.43;3025.85;1170.08;
33; 14931.01;2890.08;3024.56;1234.19;
33; 14958.19;7074.38;3252.15;1219.98;
33; 15003.51;9384.75;3288.71;1147.48;
33; 16821.44;9871.66;3391.72;1302.27;
33; 18818.19;4629.43;3252.39;1344.96;
33; 20542.2;6420.09;3197.35;1356.42;
33; 20124.38;7013.72;3132.25;1023.68;
33; 17315.96;5717.33;3614.91;1543.61;
33; 18982.5;24972.24;3903.85;1153.36;
33; 16172.47;9272.49;3364.66;1275.7;
33; 14567.72;8311.76;3371.48;1326.13;
33; 11339.64;9695.03;3640.03;1129.89;
33; 23048.65;3232.99;3263.64;1156.91;
33; 17847.71;5031.54;3298.35;1521.33;
33; 23232.07;4109.02;3284.37;1365.28;
33; 21779.69;5379.14;2830.76;1308.02;
33; 16290.93;8231.58;3511.39;1468.01;
33; 20003.94;7102.67;3452.03;987.54;
33; 15439.32;6638.09;3605.2;1270.21;
33; 23043.35;8978.41;3240.38;1108.2;
33; 21735.28;3119.09;3032.23;1238.58;
33; 21347.0;6532.18;3437.91;1490.95;
33; 20036.32;7912.29;3316.51;1385.7;
33; 14364.73;8729.35;3715.87;1525.21;
33; 25045.71;7284.67;3364.94;1404.3;
33; 16560.72;18614.18;3562.86;1448.93;
33; 23124.08;11417.67;3278.1;1349.55;
33; 18818.64;16111.11;2745.29;1271.25;
33; 19714.27;4649.06;3255.33;1320.97;
33; 20527.62;12843.85;3468.07;1399.46;
33; 15966.35;14312.15;3375.27;1146.48;
33; 18033.07;5798.34;3578.72;1145.39;
33; 20102.41;11340.41;3064.82;1129.5;
33; 18662.87;8854.25;3040.59;1314.06;
33; 24154.53;12047.37;3257.82;1345.98;
33; 21244.12;13705.62;3169.77;1655.26;
33; 19929.25;7055.74;3124.5;1487.0;
33; 23413.53;6910.33;3451.24;1182.43;
33; 14250.89;2734.94;3108.64;1238.28;
33; 18776.07;3949.52;3278.26;1245.97;
33; 16760.0;5011.08;3821.09;1529.89;
33; 18199.89;13061.86;3045.66;1125.6;
33; 20613.76;15471.01;3883.09;1340.8;
33; 17321.51;16873.65;3115.66;1338.15;
33; 18258.19;9040.28;2803.51;1449.43;
33; 21321.2;12103.01;3041.78;1298.65;
33; 16302.64;22391.25;3770.09;1659.29;
33; 16616.16;8864.01;3427.28;1636.59;
33; 21544.1;13032.85;3612.23;1378.11;
33; 14581.94;13621.85;2957.29;1526.1;
33; 21208.54;14534.66;3197.78;1350.65;
33; 22220.22;9438.23;3298.16;1211.84;
33; 20031.98;12573.22;3632.03;1206.03;
33; 16568.78;13178.74;3159.39;1557.33;
33; 17248.75;6130.81;2920.61;1331.26;
33; 16900.65;5989.71;3064.32;1115.18;
33; 22571.42;7969.39;3481.79;1609.96;
33; 19989.35;5772.8;3548.06;1197.15;
33; 13129.35;15409.41;3432.94;1462.68;
33; 19168.2;3935.46;3530.89;1475.8;
33; 23796.58;12380.64;3465.45;1232.83;
33; 18372.65;9247.92;2948.63;1595.02;
33; 22033.95;5169.21;3389.94;1372.13;
33; 18792.68;4752.98;3636.59;1481.12;
33; 20555.36;11155.04;3609.19;1473.14;
33; 16867.92;16482.75;3899.84;1279.37;
33; 19701.98;9709.38;3013.19;1079.58;
33; 15824.29;13197.94;3025.78;1324.73;
33; 17078.93;8850.82;3477.21;1324.13;
33; 25203.91;8769.35;3764.2;1429.57;
33; 22825.94;11788.31;2953.66;1468.7;
33; 20422.57;4339.35;3660.3;1195.25;
33; 27258.07;6555.23;3154.85;1888.77;
33; 18869.82;18612.31;4217.6;1369.04;
33; 21337.2;8156.54;3430.12;1134.56;
33; 28884.81;7805.03;3327.29;1453.96;
33; 18732.45;8705.32;3445.04;1437.96;
32; 16380.31;15611.43;3321.34;1772.78;
32; 21205.89;5258.59;3384.26;1782.36;
32; 18058.13;5482.07;3525.18;1800.02;
32; 17023.9;14482.13;3068.5;1574.64;
32; 19751.28;10001.18;3069.7;1662.49;
32; 19693.89;60087.77;2970.28;1789.48;
32; 13914.52;5678.44;3166.55;1755.32;
32; 21068.57;10394.72;2988.31;1765.52;
32; 16803.37;11497.56;3212.83;1553.68;
32; 14706.35;15028.86;2922.2;1583.07;
32; 16959.89;18600.97;3180.85;1573.65;
32; 14080.95;8133.84;3333.73;1929.15;
32; 20163.49;10411.07;3277.96;1717.54;
32; 16238.14;7424.5;3391.45;1750.67;
32; 21289.06;17024.85;3182.73;1826.33;
32; 17224.67;8972.42;3374.14;1838.88;
32; 18033.37;14047.36;3526.6;1636.09;
32; 16058.02;11125.18;3249.91;1854.27;
32; 14691.5;19098.31;3423.14;1657.39;
32; 16269.4;6423.6;3262.03;1611.2;
32; 19154.65;7518.33;3103.25;1597.54;
32; 17392.26;11306.04;3217.41;1764.73;
32; 19658.34;5080.31;3253.27;1841.57;
32; 16922.75;13323.95;3230.11;1821.88;
32; 17896.63;6130.62;3077.71;1819.31;
32; 19718.63;15235.8;3522.71;1879.72;
32; 15109.4;11325.97;3129.42;1625.71;
32; 19836.4;4995.66;3111.5;1954.2;
32; 19160.21;12340.38;3323.61;1925.51;
32; 18709.93;20118.59;3105.67;1633.86;
32; 16128.49;26347.09;3237.16;1716.05;
32; 16287.62;5774.94;3277.42;1625.46;
32; 19069.61;9785.34;3380.32;1736.05;
32; 20706.3;9346.03;3185.77;1848.86;
32; 16471.66;12186.33;3285.99;1707.05;
32; 16221.97;20889.98;3469.03;1846.31;
32; 15678.13;11261.1;3107.23;1723.6;
32; 15209.43;4878.44;3153.83;1915.98;
32; 18725.28;7989.08;3260.49;1787.61;
32; 16656.21;16897.07;3477.82;1731.72;
32; 18293.32;6780.1;3683.04;1708.91;
32; 15739.92;28158.05;3077.59;1812.63;
32; 15852.82;10660.81;3356.66;1524.08;
32; 19880.28;21588.59;3159.85;1845.76;
32; 15692.0;26397.31;3267.01;1569.16;
32; 15969.09;8931.76;3281.72;1599.93;
32; 14280.26;27971.26;3430.4;1771.53;
32; 17422.1;7786.73;3337.95;1643.78;
32; 14628.42;22231.24;3019.01;1950.65;
32; 13000.03;6280.08;3616.54;1665.06;
32; 15459.07;11088.71;3295.99;1558.78;
32; 16972.07;13151.34;3150.38;1650.59;
32; 17364.31;11528.75;3159.33;1764.13;
32; 17164.13;13675.71;2852.64;1788.58;
32; 17807.07;12888.88;3725.05;1675.0;
32; 17194.16;30441.18;3327.37;1505.96;
32; 16629.94;30568.85;3389.03;1755.61;
32; 15367.0;22539.38;3097.2;1821.46;
32; 15601.13;15406.05;3138.81;1888.11;
32; 19717.45;9089.99;3545.82;1565.94;
32; 13117.41;9265.29;3345.06;1638.77;
32; 14865.77;4536.73;3141.61;1748.61;
32; 19208.72;12830.26;3220.76;1688.43;
32; 15704.26;10435.6;3366.1;1744.33;
32; 13626.83;22965.41;3344.72;1854.64;
32; 18061.13;39536.59;3196.3;1576.81;
32; 15230.0;19933.04;3341.04;1666.0;
32; 16206.28;12384.13;3312.84;1718.0;
32; 17318.65;12673.81;3854.41;1785.75;
32; 13529.76;29415.47;3312.75;1811.65;
32; 17324.06;29384.48;3251.31;1759.06;
32; 15210.2;29305.94;3389.81;1858.13;
32; 16789.23;16146.21;3112.71;1709.79;
32; 19179.51;23659.77;3130.4;1842.07;
32; 14962.87;9085.27;3216.81;1703.07;
32; 13617.99;27060.18;3533.46;1570.72;
32; 15139.74;18318.97;3082.11;1708.37;
32; 21446.94;37819.29;3247.78;1656.02;
32; 13304.62;6156.65;3125.64;1612.42;
32; 15455.22;17231.98;3476.99;1779.46;
32; 14668.82;16146.94;3358.61;1664.96;
32; 13668.74;13817.72;3097.12;1658.45;
32; 18375.78;11102.56;3381.66;1649.04;
32; 19693.02;28068.27;3254.45;1848.6;
32; 15548.94;9139.29;3304.98;1718.46;
32; 14532.88;10008.65;3216.32;1852.21;
32; 20211.43;3600.27;3436.38;1660.35;
32; 16468.06;13867.96;3062.4;1702.11;
32; 15800.83;43127.74;3046.93;1648.58;
32; 17315.43;15977.78;3311.43;1697.45;
32; 21519.06;25563.1;3376.83;1715.84;
32; 18539.92;10733.37;3440.19;1816.34;
32; 18368.34;38903.22;2862.85;2025.92;
32; 15818.02;7379.66;3160.29;1846.68;
32; 15074.19;4985.6;3205.42;1817.26;
32; 17416.46;7674.04;3098.22;1820.32;
32; 16273.98;12565.09;3110.36;1581.07;
32; 17351.49;9074.07;3153.18;1829.78;
32; 17048.2;6885.11;3086.72;1742.59;
32; 17885.15;10768.73;3249.74;2018.37;
31; 21793.95;14724.26;3237.66;2488.52;
31; 19922.97;20096.3;3393.05;2414.9;
31; 23057.29;25911.71;3424.37;2420.24;
31; 22301.83;30640.46;3036.62;2338.71;
31; 26390.05;18695.64;3632.11;2601.27;
31; 22289.28;19047.37;3175.14;2045.97;
31; 25989.74;23602.98;3349.5;2408.3;
31; 22768.74;54371.26;3437.45;2523.66;
31; 21277.84;22305.63;3436.08;2392.61;
31; 23240.9;13489.49;3426.42;2313.93;
31; 23659.31;29247.09;3391.68;2169.07;
31; 20708.53;27483.72;3519.52;2537.85;
31; 20841.19;30535.58;3372.67;2167.52;
31; 19805.39;22660.27;3482.21;2572.44;
31; 20344.8;16670.06;3163.03;2608.86;
31; 27316.89;16187.81;3306.13;2340.34;
31; 21876.09;9743.35;3629.2;2345.42;
31; 24381.69;21043.14;3597.3;2538.15;
31; 20551.95;11874.55;3194.07;1998.12;
31; 22398.62;19981.81;3416.77;2270.41;
31; 19722.13;21319.96;3680.29;2428.01;
31; 24525.55;20342.07;3477.63;2436.87;
31; 23604.23;25063.14;3161.46;2466.32;
31; 28802.99;22731.47;3279.57;2283.25;
31; 21250.97;18680.79;3245.43;2452.58;
31; 25392.01;10348.61;3198.51;2332.53;
31; 19622.9;29228.76;2985.58;2225.81;
31; 21625.17;48989.53;3056.21;2408.15;
31; 24992.05;27095.61;3191.71;2458.27;
31; 23169.1;29271.65;3349.69;2283.71;
31; 18898.74;26192.76;3070.26;2324.04;
31; 21968.71;38583.87;3073.87;2589.87;
31; 26399.2;37210.3;3537.64;2028.04;
31; 26592.58;12054.27;3339.7;2274.08;
31; 24583.56;13464.92;3262.24;2060.1;
31; 26062.49;14670.25;3111.39;2461.83;
31; 21879.11;11754.05;3013.64;2206.85;
31; 24131.63;15000.75;3439.45;2614.88;
31; 21510.46;7345.11;3390.83;2412.2;
31; 23565.86;12875.39;3104.46;2347.7;
31; 23146.55;30649.07;3216.93;2189.76;
31; 20960.96;28951.62;4081.42;2485.19;
31; 21018.28;25760.94;3412.49;2546.05;
31; 27179.56;33564.91;3348.91;1951.24;
31; 21398.22;8869.26;2962.33;2310.76;
31; 16198.12;17992.88;3333.96;2624.27;
31; 19386.17;31028.75;3089.43;2337.61;
31; 26147.48;8711.82;3243.3;2068.87;
31; 23445.84;38724.97;3402.24;2556.89;
31; 23746.13;10426.27;3206.18;2500.95;
31; 22446.42;12372.93;3422.89;2447.26;
31; 21908.25;18624.89;3258.84;2215.32;
31; 22375.93;26150.14;3084.01;1898.85;
31; 19971.81;24633.2;2973.73;2375.22;
31; 19317.94;27031.42;3350.08;2401.06;
31; 19799.37;20507.09;3264.14;2104.01;
31; 20866.49;19137.62;3156.17;2363.4;
31; 23945.1;18171.68;3068.88;2298.88;
31; 20773.0;38812.78;3100.76;2016.04;
31; 26449.76;17266.44;3513.47;2432.05;
31; 20950.62;28447.15;3333.19;2326.82;
31; 22585.68;15119.67;3465.99;2409.06;
31; 26284.75;27732.3;3350.3;2364.36;
31; 20005.04;21707.38;3283.95;2836.36;
31; 24470.09;11430.2;3615.57;2239.57;
31; 23337.7;27240.8;3230.39;2412.54;
31; 20964.78;13681.43;3074.29;2266.77;
31; 23049.4;22326.31;3500.51;2405.64;
31; 23028.32;39552.96;3254.16;2294.39;
31; 25132.14;14017.72;3260.99;2186.83;
31; 25347.75;7933.78;3106.29;2169.27;
31; 23197.4;11793.49;3525.31;2436.97;
31; 23219.05;51834.89;3314.09;2426.22;
31; 22834.11;17070.41;3231.16;2431.91;
31; 20821.33;12901.91;3361.84;2160.7;
31; 26785.67;28901.86;3269.95;2127.09;
31; 20468.76;20754.52;3365.67;2351.48;
31; 24134.7;18434.47;3221.45;2281.7;
31; 20261.31;47735.53;3090.06;2434.12;
31; 24256.73;66408.25;3407.12;2085.62;
31; 24564.57;23069.56;3019.9;2025.37;
31; 20952.41;19230.27;3194.88;2353.06;
31; 25385.17;12642.04;3157.72;2346.67;
31; 21579.72;19887.92;3668.12;2473.61;
31; 25063.88;16482.49;3186.65;2507.53;
31; 24139.58;39440.73;3221.75;2098.5;
31; 26367.11;12673.45;3385.79;2163.84;
31; 28780.27;33589.17;3450.45;2557.01;
31; 19017.22;46783.67;3564.21;2583.26;
31; 23534.16;13678.89;3161.14;2311.69;
31; 23359.67;29550.33;3443.73;2759.71;
31; 25412.27;26005.2;3581.33;2222.97;
31; 20746.27;9479.54;3439.38;2513.79;
31; 30809.05;42609.15;3098.39;2303.54;
31; 23336.74;41259.2;3590.06;2958.38;
31; 19775.68;18415.99;3082.23;2388.88;
31; 22930.92;31963.05;3121.35;2117.56;
31; 25727.64;18688.3;3697.3;2510.32;
31; 18740.75;32726.98;3159.73;2563.19;
31; 22500.12;21126.49;3424.78;2399.27;
30; 28628.47;11387.87;4109.26;5582.42;
30; 27925.63;3059.95;4840.27;4234.77;
30; 20366.17;8438.61;4560.88;4238.17;
30; 27722.74;5465.78;3848.86;5160.48;
30; 22773.28;4768.19;4637.58;5006.62;
30; 26523.15;3486.2;4037.26;4164.65;
30; 26350.76;22902.53;3576.2;4194.72;
30; 28088.89;6655.46;3594.67;5232.39;
30; 24320.81;5331.14;4249.03;4713.52;
30; 23980.13;8517.85;4075.79;4854.67;
30; 23362.68;8430.65;4207.75;4708.12;
30; 28865.7;7414.62;4518.9;4677.02;
30; 28959.36;22873.97;3701.75;3946.54;
30; 28085.72;21161.54;4856.78;4215.53;
30; 21934.15;5905.82;4447.21;4328.79;
30; 34398.38;7081.82;5295.14;4036.65;
30; 21577.95;7366.23;3266.14;4883.8;
30; 21459.11;4297.38;4632.95;4768.91;
30; 23124.6;4842.7;3729.94;4442.81;
30; 34302.47;5554.12;3467.17;4232.69;
30; 24155.29;6902.07;4363.1;3945.72;
30; 27639.1;24882.63;4149.13;5020.63;
30; 19583.46;8853.47;4138.78;4125.03;
30; 26934.13;14514.59;4318.0;5930.71;
30; 25306.05;11489.21;4333.41;3773.63;
30; 25308.44;10180.82;4891.91;6337.6;
30; 21238.51;10097.29;4736.12;3938.68;
30; 22147.71;11765.38;4316.73;4507.81;
30; 21330.1;9946.79;4154.03;5231.46;
30; 24056.74;17882.5;4496.34;3913.95;
30; 26750.94;10644.01;3967.75;3133.15;
30; 24457.26;5187.48;4438.06;4594.29;
30; 22632.37;14149.02;3656.81;4363.53;
30; 22609.93;1985.53;4674.87;5252.14;
30; 32855.6;6612.29;4304.6;4606.97;
30; 27265.96;9877.87;4181.39;4108.53;
30; 25149.16;4387.43;4740.5;5014.05;
30; 33352.9;11892.15;4753.05;4897.84;
30; 27293.66;7660.76;4450.47;4088.43;
30; 24049.97;18510.54;4357.91;4913.27;
30; 23589.17;8104.88;4146.39;4121.3;
30; 25975.29;11659.56;4462.27;4801.54;
30; 28018.49;10655.12;3892.66;4465.0;
30; 23822.97;8772.52;4709.06;4784.59;
30; 20817.4;7035.48;3823.09;4698.98;
30; 23709.98;3276.11;4037.78;4205.8;
30; 22944.02;3206.73;4951.83;3725.42;
30; 21404.23;4112.08;4086.51;5269.73;
30; 19154.13;13930.82;4311.77;3826.93;
30; 21994.41;9640.75;5259.8;5098.01;
30; 25083.69;9420.41;4419.12;5198.24;
30; 24128.26;9157.42;4695.71;5241.12;
30; 34012.17;4805.11;4473.06;4602.55;
30; 23790.91;3699.16;4301.78;3844.64;
30; 24917.65;6491.02;4159.87;4162.99;
30; 27096.95;6922.0;4648.85;4951.86;
30; 30222.79;10861.68;4499.1;3946.64;
30; 22923.17;6681.4;4407.81;4522.5;
30; 26681.94;6100.08;5132.21;4572.74;
30; 24831.05;4322.69;3724.26;3887.8;
30; 26534.82;4693.91;4695.59;5027.48;
30; 30568.33;4376.67;4058.09;4278.95;
30; 30486.75;6179.47;3508.27;4427.08;
30; 24063.37;5221.27;4674.54;4575.37;
30; 25082.04;8254.11;4092.18;5053.77;
30; 25296.4;13765.58;4106.34;4611.51;
30; 27143.32;7213.8;4281.64;4525.34;
30; 24661.23;6445.11;5078.22;4371.59;
30; 22658.44;8062.78;5062.56;4470.54;
30; 29539.71;16042.4;4105.42;4056.09;
30; 21649.41;11633.06;3702.85;4800.68;
30; 23500.5;4886.59;5244.02;5184.93;
30; 32759.11;6369.9;4344.54;3666.72;
30; 22996.63;2777.93;4991.35;4622.59;
30; 25434.74;15638.6;4146.29;4685.01;
30; 28767.43;7851.83;3999.61;5943.59;
30; 28178.18;17033.37;3973.65;4773.41;
30; 26799.54;16333.11;4487.26;4600.48;
30; 24279.46;12546.12;4067.48;4129.33;
30; 24424.1;4166.5;3918.84;3764.83;
30; 27220.25;7009.42;4685.27;4503.96;
30; 24485.12;9964.71;5600.86;5336.29;
30; 24890.17;13354.05;3539.42;3761.86;
30; 22378.39;14315.33;3775.44;3551.06;
30; 28493.17;9731.62;5355.13;4651.5;
30; 25692.24;18130.59;4518.08;3889.83;
30; 26552.25;11095.74;3358.71;4635.99;
30; 24470.86;7245.15;4466.16;4558.1;
30; 26553.84;4884.78;3364.2;4836.83;
30; 32739.8;9275.74;4691.78;4600.13;
30; 24603.27;25551.39;4691.95;5311.23;
30; 27571.68;13032.87;3802.28;4276.76;
30; 26717.49;15363.16;3834.4;4002.47;
30; 18405.52;4966.11;4204.1;4317.7;
30; 28149.8;7150.89;4219.11;4503.87;
30; 30079.96;5914.35;4522.83;4616.55;
30; 24781.19;17889.4;3896.25;5524.76;
30; 32446.12;40594.57;4454.79;4906.72;
30; 19362.54;16953.52;4294.04;4676.23;
30; 25627.22;11362.11;4251.15;4266.24;
29; 25825.38;2543.75;5276.51;8197.34;
