31; 18611.24;5909.29;4567.25;2099.41;
31; 14551.34;16927.89;4281.31;2005.96;
31; 15965.82;28572.6;4376.29;2165.56;
31; 18331.24;15676.3;4558.14;2209.36;
31; 17052.44;16953.07;4769.55;2056.68;
31; 14038.19;15146.96;4395.18;2091.98;
31; 16207.9;22430.57;4400.03;2324.26;
31; 19315.46;21621.38;5020.29;1832.46;
31; 19450.53;6897.57;4756.2;2048.24;
31; 18045.06;7716.37;4652.6;1860.61;
31; 19080.17;8416.93;4450.4;2212.47;
31; 16144.77;6723.47;4319.06;1989.35;
31; 17728.2;8609.17;4889.4;2346.08;
31; 15884.95;4174.69;4824.52;2169.09;
31; 17331.15;7374.03;4441.1;2112.69;
31; 17036.59;17761.94;4591.94;1974.37;
31; 15497.28;16765.22;5741.25;2232.88;
31; 15537.74;14893.87;4853.42;2286.02;
31; 19860.25;19475.83;4768.52;1764.95;
31; 15805.8;5053.92;4250.01;2080.36;
31; 12116.33;10352.0;4748.53;2354.27;
31; 14383.68;17984.99;4420.92;2103.85;
31; 19139.57;4963.0;4627.24;1868.32;
31; 17246.86;22513.72;4839.75;2295.49;
31; 17457.7;5954.24;4577.54;2246.64;
31; 16544.23;7082.42;4867.31;2199.74;
31; 16165.31;10720.66;4648.05;1996.77;
31; 16494.63;15121.98;4413.64;1718.87;
31; 14798.27;14233.18;4265.36;2136.76;
31; 14335.34;15638.65;4770.08;2159.36;
31; 14676.26;11819.55;4655.15;1899.16;
31; 15430.59;11019.87;4510.49;2126.42;
31; 17597.34;10456.28;4393.32;2069.96;
31; 15364.57;22565.46;4436.14;1821.91;
31; 19350.78;9928.48;4988.09;2186.44;
31; 15489.98;16469.15;4747.51;2094.42;
31; 16642.22;8678.35;4924.8;2166.35;
31; 19235.5;16049.73;4770.37;2127.26;
31; 14821.78;12521.05;4681.65;2539.06;
31; 17965.53;6535.73;5124.01;2018.02;
31; 17170.9;15761.44;4609.97;2169.4;
31; 15499.97;7842.15;4400.58;2041.84;
31; 16968.32;12882.99;4970.82;2163.36;
31; 16953.5;23001.72;4641.79;2066.03;
31; 18429.34;8037.57;4650.93;1971.8;
31; 18580.27;4514.0;4443.56;1956.4;
31; 17072.33;6746.34;5003.87;2190.75;
31; 17087.54;30255.37;4721.97;2181.35;
31; 16816.96;9814.23;4611.0;2186.32;
31; 15398.7;7389.43;4785.79;1948.89;
31; 19585.35;16736.01;4662.93;1919.41;
31; 15149.65;11964.12;4790.91;2115.99;
31; 17730.36;10609.57;4597.99;2054.91;
31; 15003.01;27831.39;4421.77;2188.26;
31; 17815.94;38892.64;4846.26;1883.02;
31; 18031.75;13317.8;4327.48;1830.11;
31; 15491.24;11073.94;4562.38;2117.37;
31; 18606.45;7238.59;4512.56;2111.79;
31; 15933.78;11457.9;5193.87;2222.76;
31; 18381.55;9471.7;4551.35;2252.39;
31; 17733.78;22935.56;4598.39;1894.33;
31; 19293.04;7256.82;4817.78;1951.65;
31; 20975.54;19490.1;4904.08;2295.59;
31; 14122.2;27268.95;5055.66;2318.5;
31; 17308.88;7840.68;4517.16;2081.17;
31; 17186.34;17116.68;4895.12;2472.33;
31; 18625.42;15037.02;5078.46;2003.47;
31; 15345.69;5406.57;4889.31;2257.85;
31; 22385.1;24804.15;4432.95;2074.03;
31; 17170.23;24007.77;5090.07;2645.19;
31; 14659.49;10598.79;4411.25;2148.7;
31; 16885.03;18534.02;4463.77;1911.05;
31; 18846.05;10757.65;5232.64;2254.82;
31; 13926.12;18983.09;4515.27;2300.99;
31; 16582.03;12181.49;4869.83;2157.79;
30; 20483.13;13021.49;6249.7;4481.7;
30; 20015.34;3471.71;7348.15;3394.85;
30; 14926.07;9631.99;6928.57;3397.59;
30; 19880.15;6222.68;5857.91;4141.25;
30; 16559.13;5424.09;7043.78;4017.14;
30; 19079.39;3958.38;6141.39;3338.35;
30; 18964.11;26296.86;5447.34;3362.58;
30; 20124.08;7585.97;5475.16;4199.27;
30; 17602.52;6068.5;6459.88;3780.77;
30; 17373.23;9722.97;6199.35;3894.59;
30; 16957.09;9622.84;6397.82;3776.42;
30; 20640.83;8456.69;6865.49;3751.35;
30; 20703.07;26263.87;5636.43;3162.62;
30; 20121.97;24286.43;7372.94;3379.35;
30; 15991.29;6726.74;6757.77;3470.62;
30; 24294.51;8074.92;8030.72;3235.22;
30; 15749.79;8401.17;4980.05;3918.09;
30; 15669.16;4885.49;7036.82;3825.43;
30; 16796.42;5509.35;5678.88;3562.53;
30; 24231.55;6323.85;5283.08;3393.18;
30; 17491.15;7868.76;6631.36;3161.96;
30; 19824.4;28584.49;6309.67;4028.44;
30; 14392.19;10108.4;6294.09;3306.43;
30; 19354.02;16620.68;6563.57;4762.83;
30; 18264.33;13138.07;6586.73;3023.35;
30; 18265.94;11633.54;7425.68;5091.37;
30; 15519.39;11537.53;7191.77;3156.29;
30; 16135.95;13455.76;6561.66;3614.92;
30; 15581.59;11364.55;6317.03;4198.51;
30; 17424.81;20502.67;6831.6;3136.37;
30; 19231.64;12166.04;6036.82;2507.76;
30; 17694.28;5904.01;6744.01;3684.64;
30; 16463.88;16199.61;5568.75;3498.62;
30; 16448.71;2246.93;7099.79;4215.19;
30; 23280.17;7536.47;6543.42;3694.86;
30; 19575.54;11285.34;6358.18;3293.13;
30; 18159.07;4988.48;7198.35;4023.14;
30; 23607.49;13601.62;7217.2;3929.4;
30; 19594.02;8739.12;6762.67;3276.93;
30; 17420.25;21227.09;6623.56;3941.85;
30; 17109.82;9248.84;6305.54;3303.42;
30; 18712.84;13334.02;6780.39;3851.75;
30; 20077.2;12178.82;5923.83;3580.41;
30; 17267.38;10015.42;7151.14;3838.08;
30; 15233.19;8021.77;5819.12;3769.05;
30; 17191.26;3718.46;6142.17;3371.51;
30; 16674.49;3639.25;7515.62;2984.52;
30; 15631.9;4673.61;6215.48;4229.39;
30; 14098.71;15948.31;6554.21;3066.28;
30; 16032.12;11012.84;7977.71;4090.86;
30; 18115.13;10759.66;6715.55;4171.71;
30; 17472.95;10457.53;7131.09;4206.31;
30; 24040.89;5466.33;6796.61;3691.3;
30; 17245.79;4201.66;6539.18;3080.54;
30; 18003.65;7397.43;6325.81;3337.01;
30; 19462.73;7891.61;7060.71;3972.97;
30; 21541.28;12416.33;6835.74;3162.7;
30; 16660.4;7615.71;6698.56;3626.76;
30; 19185.53;6949.34;7786.31;3667.27;
30; 17945.49;4914.44;5670.33;3115.3;
30; 19087.2;5339.08;7130.9;4033.97;
30; 21770.09;4976.17;6172.73;3430.46;
30; 21716.08;7040.32;5345.01;3549.85;
30; 17429.28;5942.69;7099.28;3669.39;
30; 18114.02;9420.16;6224.0;4055.17;
30; 18257.86;15758.02;6245.31;3698.53;
30; 19493.69;8226.31;6508.9;3629.06;
30; 17831.39;7344.8;7705.31;3505.12;
30; 16481.5;9200.52;7681.8;3584.88;
30; 21088.42;18381.1;6243.92;3250.88;
30; 15798.26;13303.54;5638.08;3851.05;
30; 17050.05;5559.57;7954.05;4160.97;
30; 23216.62;7258.59;6603.47;2937.25;
30; 16710.02;3149.93;7574.93;3707.46;
30; 18350.64;17915.71;6305.39;3757.79;
30; 20575.52;8958.39;6084.76;4773.23;
30; 20183.53;19523.48;6045.69;3829.06;
30; 19264.12;18716.18;6817.96;3689.63;
30; 17574.7;14354.15;6186.86;3309.89;
30; 17671.99;4735.83;5963.22;3016.26;
30; 19545.03;7991.87;7115.4;3611.82;
30; 17713.01;11385.14;8489.11;4283.09;
30; 17985.2;15284.18;5391.94;3013.86;
30; 16292.1;16391.15;5747.38;2844.13;
30; 20393.14;11117.26;8120.69;3730.76;
30; 18523.24;20788.81;6864.25;3116.94;
30; 19098.85;12685.49;5119.61;3718.26;
30; 17703.43;8262.27;6786.24;3655.46;
30; 19099.91;5557.51;5127.89;3880.21;
30; 23203.9;10593.46;7125.18;3689.35;
30; 17792.44;29357.37;7125.44;4262.87;
30; 19779.46;14914.42;5787.79;3428.7;
30; 19209.29;17598.31;5836.13;3207.68;
30; 13585.86;5650.59;6392.33;3461.69;
30; 20164.64;8154.14;6414.9;3611.75;
30; 21446.65;6736.52;6871.39;3702.59;
30; 17911.99;20510.63;5929.23;4435.17;
30; 23010.38;46769.71;6769.17;3936.57;
30; 14241.23;19431.42;6527.54;3750.71;
30; 18479.67;12991.86;6463.07;3420.21;
29; 26467.2;3605.31;9925.54;5947.69;
29; 25983.54;13130.03;12009.58;5769.0;
29; 24787.9;5934.89;9585.54;5792.21;
29; 29465.58;5903.87;11644.76;6625.77;
29; 30522.11;4654.12;14135.22;6135.36;
29; 23071.85;10980.57;7958.97;5743.27;
29; 26746.49;3354.46;10205.11;5799.11;
29; 35212.14;17636.27;17298.85;4935.06;
29; 35439.73;27372.67;13619.38;5790.28;
29; 27382.22;12169.33;11578.87;5764.59;
29; 40253.23;7093.2;9026.2;7139.52;
29; 30204.45;12514.07;11634.63;4847.98;
29; 27576.43;22548.47;11220.9;5029.27;
29; 24156.41;9034.0;10062.84;6828.55;
29; 30976.84;13198.87;13089.56;6443.98;
29; 26592.5;6545.35;10883.28;6820.18;
29; 26119.3;10240.11;9486.48;8003.88;
29; 26275.96;23078.25;10533.13;7740.1;
29; 27717.79;9007.34;13277.21;5698.36;
29; 24201.4;5825.77;11838.98;6165.73;
29; 28246.71;14741.33;12026.81;6999.75;
29; 24527.36;19767.93;9576.9;6437.43;
29; 30818.11;4675.77;13557.42;5524.38;
29; 29438.31;5946.22;13455.53;8071.83;
29; 30373.41;6828.0;15093.83;4582.71;
29; 27681.17;16806.34;12895.05;5493.54;
29; 27312.14;35798.12;13636.2;7031.28;
29; 24876.24;9508.34;7982.59;7108.55;
29; 34873.36;22602.73;10885.5;6621.06;
29; 28659.57;15332.36;11993.06;6605.28;
29; 30383.59;5824.77;10938.54;6182.67;
29; 26361.66;5625.15;12835.39;6010.5;
29; 26857.98;6616.64;11973.98;6066.53;
29; 28591.45;5226.22;10983.17;5663.66;
29; 24370.68;16918.62;11433.2;6536.74;
29; 21868.53;2813.26;12070.0;7332.13;
29; 27194.37;16104.74;11746.96;5437.65;
29; 23507.24;4823.55;9460.18;6612.4;
29; 30603.61;15610.8;13291.84;5830.36;
29; 35202.93;29997.99;9191.14;5736.73;
29; 27209.9;6183.33;12914.42;6400.33;
29; 31362.6;22310.61;11962.4;7681.53;
29; 28764.09;22668.94;9214.87;6856.6;
29; 23893.72;17692.16;12365.3;6503.25;
29; 30326.46;10985.11;11484.26;6866.66;
29; 21246.68;8026.99;12158.25;6879.84;
29; 25602.72;4820.18;12434.25;4665.88;
29; 25523.1;28701.39;14033.82;4980.17;
29; 18919.78;84403.44;7665.63;5792.03;
29; 29922.8;37836.05;10978.56;5777.03;
29; 21059.77;1994.95;7888.37;5801.31;
29; 22412.92;12685.64;11874.96;5616.42;
29; 29771.21;8233.29;10848.81;4981.57;
29; 24813.43;14286.92;7890.03;5815.91;
29; 29245.07;5158.78;8675.26;6712.52;
29; 27476.96;14215.1;12041.25;6015.88;
29; 33104.96;12942.18;16386.47;6129.84;
29; 24286.7;10094.21;8889.97;7526.03;
29; 29619.69;23067.39;11376.84;7161.71;
29; 28286.71;24784.52;9721.02;7163.74;
29; 29006.77;16512.39;12044.96;8376.56;
29; 25316.02;19792.46;9517.62;6506.62;
29; 29353.73;14003.83;11052.66;6264.4;
29; 28869.98;11219.47;16617.95;6269.53;
29; 29592.75;2651.94;11767.93;7840.38;
29; 26862.78;4700.19;11195.63;5090.02;
29; 25867.96;11498.53;11289.08;6074.29;
29; 38870.87;37673.53;11475.38;6785.86;
29; 24532.92;7115.35;10767.85;5862.75;
29; 26489.17;9247.87;11739.67;5804.83;
29; 27981.5;11780.29;12485.45;6405.55;
29; 28114.18;12151.78;13319.12;6234.48;
29; 20813.73;9871.3;10945.75;7216.9;
29; 30759.84;8390.55;13326.36;6554.77;
29; 27396.21;14852.08;11137.82;6418.75;
29; 27960.26;9554.84;11925.97;8117.58;
29; 31145.47;18176.81;18783.11;6282.68;
29; 24340.38;3481.38;9723.92;7619.03;
29; 26811.8;14229.18;12048.14;4167.94;
29; 18594.35;7455.38;11398.89;6912.06;
29; 24345.38;10907.02;12393.88;5829.09;
29; 25971.21;8637.7;10955.17;5602.93;
29; 20929.19;8101.55;11370.09;6192.4;
29; 18603.26;11672.65;13028.5;6782.75;
29; 26835.02;12699.96;10699.65;7354.51;
29; 22680.12;19161.05;13006.88;6740.76;
29; 28267.07;12422.99;10551.92;6471.89;
29; 31020.62;6814.7;12637.35;5369.19;
29; 26195.22;4580.94;11465.87;5225.92;
29; 25244.62;7580.04;11118.76;5602.17;
29; 37082.78;5017.26;9641.85;5790.77;
29; 28624.29;8153.05;9510.49;5888.48;
29; 26087.42;9357.41;8201.59;6802.53;
29; 26380.02;8672.2;15277.55;5515.87;
29; 26901.05;8874.45;12100.99;9438.67;
29; 29612.32;5323.53;10506.7;6138.98;
29; 23843.67;14256.73;10689.14;5655.31;
29; 29051.24;6558.8;11745.29;6599.73;
29; 26145.83;15934.12;10706.28;7445.86;
29; 23669.5;14214.29;9881.97;5440.23;
28; 28537.75;7481.19;16833.93;9476.1;
28; 27922.05;5802.17;10668.91;10634.31;
28; 28368.27;6735.33;15467.84;11569.21;
28; 35502.73;7586.62;20093.31;8984.04;
28; 40989.47;4995.0;14970.62;10029.86;
28; 33679.87;3840.54;13096.68;11970.03;
28; 31339.55;9908.03;9272.5;9799.59;
28; 30892.57;14732.11;15824.28;12258.62;
28; 32278.13;9383.66;11505.77;10057.45;
28; 36624.61;6094.79;18954.86;6164.11;
28; 34815.08;4104.56;7963.86;12148.95;
28; 40232.12;5468.35;8418.66;9444.63;
28; 32794.11;3012.97;12056.33;8810.91;
28; 36243.27;3704.41;15819.1;10698.5;
28; 44061.12;7553.28;15494.68;9326.88;
28; 30092.68;2965.92;12444.29;9478.62;
28; 29331.7;11390.86;15552.06;8366.62;
28; 29246.77;8862.51;19368.91;10154.08;
28; 30527.19;7311.25;19367.74;11577.74;
28; 31102.21;5051.64;8614.67;8826.38;
28; 31764.06;5322.18;17942.73;10318.93;
28; 39774.74;9044.06;14863.02;12846.9;
28; 34993.43;5843.49;13007.72;11582.53;
28; 33160.43;7470.51;14546.04;9928.74;
28; 37299.74;6936.63;13671.58;10189.12;
28; 28047.21;3121.7;17569.12;10657.08;
28; 34773.89;4325.66;9164.38;9834.98;
28; 32543.62;8672.81;15477.17;9655.83;
28; 30243.38;11233.93;15975.77;9085.13;
28; 31915.27;5754.34;10105.71;9069.5;
28; 31879.86;8015.22;12429.29;10261.42;
28; 28582.07;3912.5;12055.32;10271.25;
28; 32618.44;5363.25;12098.73;8059.68;
28; 28632.91;9517.07;13645.68;10836.4;
28; 33226.16;4619.21;11703.15;7967.41;
28; 37131.17;9299.44;16450.44;12411.29;
28; 39168.0;5223.39;20015.22;11290.44;
28; 30662.03;4947.52;24207.06;10464.84;
28; 34370.34;12238.59;14313.01;7736.67;
28; 39044.72;5048.56;14525.68;10035.75;
28; 41831.49;6876.1;8013.86;8613.04;
28; 33025.95;6199.28;18136.94;8234.17;
28; 32433.13;4355.51;11687.47;9383.41;
28; 29338.79;9480.19;18195.89;8062.04;
28; 34483.29;5153.09;20044.54;10916.63;
28; 29384.42;8002.46;18617.62;10167.74;
28; 43975.59;5225.24;16331.52;9645.46;
28; 32173.73;7234.9;11747.31;11138.75;
28; 34792.14;4802.68;9836.27;10808.19;
28; 31707.1;9768.3;17753.05;12563.57;
28; 31625.19;5424.39;22194.7;9793.56;
28; 29443.32;16519.24;15984.37;10711.51;
28; 34527.69;18692.85;10560.58;6390.59;
28; 36124.29;3132.13;12808.31;12386.36;
28; 35081.89;2429.61;11859.9;9985.96;
28; 37323.58;7695.03;22466.31;8062.36;
28; 34018.47;7907.23;8816.36;10375.78;
28; 32487.99;4855.06;14961.57;9216.51;
28; 46170.84;5255.53;13014.7;9345.15;
28; 25166.7;9267.57;12419.75;11042.52;
28; 39436.8;11971.31;13735.45;11927.09;
28; 37954.52;6196.59;16574.08;8939.69;
28; 36277.9;3393.56;12795.47;10246.89;
28; 37089.55;7426.45;15725.67;7036.85;
28; 40767.4;7445.98;14922.07;12471.74;
28; 27030.74;7123.49;7619.72;10249.8;
28; 33319.04;5912.58;27304.57;8091.56;
28; 30670.14;6950.55;18919.95;9128.73;
28; 30589.07;9667.88;10242.63;11313.01;
28; 30616.44;3227.73;21408.61;10526.99;
28; 29662.06;5822.93;13782.44;9477.7;
28; 31372.22;5004.82;14539.67;8841.84;
28; 37045.39;11977.88;17791.39;8925.77;
28; 32837.02;4249.8;10894.32;7948.21;
28; 34386.88;11710.6;18790.05;9485.59;
28; 35677.85;8355.51;10788.59;10503.17;
28; 37434.79;12690.69;20306.75;9861.68;
28; 35897.57;8606.88;16290.21;13766.48;
28; 46594.7;5972.63;11162.33;12856.4;
28; 35739.48;4827.64;14592.73;8611.79;
28; 37809.25;6484.49;10716.11;10210.98;
28; 45177.58;9863.15;17388.69;9747.23;
28; 38795.91;13128.02;14075.56;10535.9;
28; 36803.34;2720.99;17217.08;10691.54;
28; 40377.58;3005.9;15002.9;13926.8;
28; 34033.48;3953.88;13338.03;10446.34;
28; 40585.92;6574.59;19140.11;10908.1;
28; 29999.68;11012.12;9045.54;12590.05;
28; 36723.47;5508.32;17700.85;10492.38;
28; 31537.78;4237.83;16649.74;8060.21;
28; 34626.99;12531.98;20702.13;9470.97;
28; 40231.3;7262.88;28877.11;9146.45;
28; 33694.33;11666.09;10016.39;8729.77;
28; 32626.9;4304.89;20265.6;6900.45;
28; 39954.94;5682.66;28482.84;9335.55;
28; 37462.08;9342.05;20498.71;9172.19;
28; 33071.77;4856.9;24497.8;10962.32;
28; 32466.44;32564.81;10901.42;11056.29;
28; 27836.02;6063.29;10735.88;9545.45;
28; 36844.16;8044.5;13509.63;9837.67;
27; 40710.71;6238.2;12739.83;12145.68;
27; 40121.83;25704.78;18718.86;13505.61;
27; 35126.07;7523.56;12773.84;10311.76;
27; 35369.77;10878.89;12553.78;9954.68;
27; 38486.38;12666.51;10575.43;13209.04;
27; 55384.2;4911.44;16664.88;7259.74;
27; 62570.4;8080.94;18345.2;12830.7;
27; 56049.07;7573.03;18154.47;9930.8;
27; 47928.11;7165.64;23368.99;11617.73;
27; 44906.18;11438.93;16274.08;11588.22;
27; 53149.26;6591.86;14578.39;11896.16;
27; 37543.07;9507.27;18482.53;13304.44;
27; 43119.28;13687.02;11244.62;15370.72;
27; 24618.68;8857.95;12829.71;10381.65;
27; 48328.3;5666.46;14546.5;13366.7;
27; 60766.27;4567.8;10390.35;12822.2;
27; 42351.8;7757.81;21684.09;16018.35;
27; 40086.92;5692.44;13780.71;8618.85;
27; 46184.53;13555.14;24178.4;8031.54;
27; 27931.1;12735.03;12951.92;9822.79;
27; 79184.63;12316.52;9614.97;10734.84;
27; 43616.8;6923.99;10222.05;10854.87;
27; 36585.0;10058.14;9246.31;10777.82;
27; 43481.37;7608.14;17440.4;9929.7;
27; 48528.12;12131.06;17898.55;8125.37;
27; 76539.4;9600.37;17583.05;8434.93;
27; 43048.07;11065.1;10171.39;16118.66;
27; 47861.61;10623.62;19787.3;9172.81;
27; 30653.44;7348.61;32747.63;9295.28;
27; 46236.52;8796.89;12856.45;13266.96;
27; 36620.76;8383.35;10137.44;12489.66;
27; 61054.47;5681.39;13592.29;9962.77;
27; 35426.58;4926.03;14154.77;13994.49;
27; 50471.18;17381.93;25584.47;13045.25;
27; 32889.43;6654.75;17828.8;8990.85;
27; 52491.45;14920.63;14667.57;14083.03;
27; 33406.33;3879.3;14482.99;14176.86;
27; 48592.7;11501.28;18630.5;10233.35;
27; 58504.72;9567.78;10591.32;14297.58;
27; 32834.99;14889.33;27200.42;12567.1;
27; 54266.28;7236.99;21197.1;13176.06;
27; 48274.87;21212.04;11375.58;11343.88;
27; 42997.93;10268.6;13810.45;9893.12;
27; 51340.6;11569.56;20111.25;16940.83;
27; 50565.11;16362.16;16036.15;12617.37;
27; 49636.64;8417.92;13411.68;12867.0;
27; 51486.88;10821.66;12958.56;9382.27;
27; 43618.89;5647.84;12449.84;13663.43;
27; 49155.54;14141.66;18815.98;8469.33;
27; 46558.76;9939.57;23814.8;12346.04;
27; 41940.98;8636.22;15532.17;11660.88;
27; 49685.69;11864.55;15687.67;9494.71;
27; 51220.83;7215.72;13786.99;10196.2;
27; 37713.43;11731.52;15855.28;13905.12;
27; 38738.71;11886.08;13735.72;12670.97;
27; 55266.37;10732.22;15052.05;7224.3;
27; 53261.25;12821.31;16013.67;9639.79;
27; 77047.86;12692.74;18284.89;12661.89;
27; 67111.61;5369.67;7691.43;12421.55;
27; 42920.87;8665.15;12384.4;10060.87;
27; 61349.43;15629.93;16495.77;9244.52;
27; 45558.19;22156.53;10112.71;13162.27;
27; 62386.38;4576.81;16292.29;12890.73;
27; 45540.55;6555.41;12863.42;15582.34;
27; 48214.18;5176.32;14789.53;10743.93;
27; 58162.9;4003.31;17408.46;10436.32;
27; 43404.33;9954.01;9234.71;12060.51;
27; 43355.87;6600.09;16869.68;11886.58;
27; 43791.11;8819.4;12491.2;11890.99;
27; 43129.56;6960.05;18739.3;11822.51;
27; 64718.41;6942.87;17695.15;10335.02;
27; 38039.74;6229.21;14403.47;15219.3;
27; 71771.51;7626.8;16243.05;9694.59;
27; 32309.12;10782.7;16736.35;10154.45;
27; 59537.7;9588.62;11250.29;12450.04;
27; 34337.19;15207.23;13894.34;12949.6;
27; 43864.54;11714.28;13508.98;15472.66;
27; 46467.72;5705.79;9465.12;12153.21;
27; 47024.11;14221.36;15898.29;10434.88;
27; 46754.49;11858.23;12796.23;9143.76;
27; 55567.73;13958.81;23423.41;11107.58;
27; 38214.31;11296.98;16071.39;11848.31;
27; 40747.24;3725.87;20811.53;17739.23;
27; 35950.17;6391.3;12593.93;11757.96;
27; 39396.16;10710.17;13320.68;10926.01;
27; 58997.97;7662.85;14024.59;12873.15;
27; 42248.19;8941.28;20719.66;8587.5;
27; 44607.05;6555.26;22598.13;14786.71;
27; 35090.05;6715.51;8428.79;10114.4;
27; 47298.49;15262.29;18307.74;13154.23;
27; 52118.99;7417.41;14904.21;8904.02;
27; 42289.39;21065.85;23006.78;13937.52;
27; 36306.92;7004.73;14021.92;14790.01;
27; 57886.23;9575.15;11941.75;9687.18;
27; 44520.97;16485.14;11433.99;10349.27;
27; 32305.65;4303.5;15435.75;14389.17;
27; 39746.96;9947.22;18887.45;11881.27;
27; 53445.57;27910.61;18871.44;12000.93;
27; 39679.49;18933.22;14909.74;10747.24;
27; 48207.91;4552.8;10921.01;14218.22;
26; 47574.37;7944.37;10624.24;14923.5;
26; 46439.16;5029.99;9653.64;7355.59;
26; 47158.65;10220.72;9417.03;9560.38;
26; 54808.4;8129.26;12347.15;21104.78;
26; 65570.41;11731.5;24857.6;16509.89;
26; 58105.85;11397.16;16893.33;6409.57;
26; 34853.77;16102.17;12927.86;8456.64;
26; 36415.72;5678.54;20306.19;6103.92;
26; 19349.21;16487.63;14634.81;10212.79;
26; 39228.87;16169.91;18426.27;10167.78;
26; 32428.73;10838.11;6782.11;8725.55;
26; 26613.44;12258.9;9647.33;14731.58;
26; 30149.05;7550.81;10819.66;5627.5;
26; 30689.07;9472.9;21211.8;8485.26;
26; 40904.96;9991.23;10360.37;16669.15;
26; 31756.31;12859.79;9770.57;10646.86;
26; 55484.33;7813.76;34875.53;9604.83;
26; 42334.74;3700.47;9975.79;8128.4;
26; 38677.35;9158.13;8989.1;8796.87;
26; 74984.29;5849.97;13664.99;13190.21;
26; 49427.81;11196.87;9882.81;22769.53;
26; 45558.69;8171.54;15996.17;12900.5;
26; 38279.08;1954.2;8366.77;6622.97;
26; 45738.02;5827.21;12996.75;9335.65;
26; 49291.51;10717.15;15423.19;15010.71;
26; 33054.59;4819.23;26515.74;12696.45;
26; 25496.2;5696.3;12053.82;9435.09;
26; 24388.78;4106.1;12415.13;15754.16;
26; 34389.27;5405.04;10713.0;10150.72;
26; 52818.86;17260.71;8739.99;20325.12;
26; 35063.45;4706.31;17084.08;17189.37;
26; 27277.96;9469.07;17853.56;14884.39;
26; 74084.62;10917.56;10007.6;14544.75;
26; 39637.39;11399.78;14053.5;15574.65;
26; 34777.86;5381.74;22259.44;16081.82;
26; 53478.98;5251.79;27583.84;14256.31;
26; 49070.86;7826.55;12822.61;10205.62;
26; 42146.36;8058.63;15692.32;12511.81;
26; 35093.23;4393.87;21592.65;13740.03;
26; 43825.34;14663.45;12772.14;8435.09;
26; 43955.84;13766.03;11514.23;10439.07;
26; 22126.49;13118.9;12121.13;11629.51;
26; 51093.11;3206.94;10641.26;8987.13;
26; 45420.12;5014.05;10885.65;9525.43;
26; 69784.63;8915.58;12500.04;12135.37;
26; 52378.92;7260.89;22231.18;10446.77;
26; 60352.61;9602.52;16803.66;18730.67;
26; 28375.74;5000.88;33550.17;16575.88;
26; 46515.96;8746.5;12708.08;12762.56;
26; 59131.62;11642.35;24316.44;8326.31;
26; 43479.67;11074.6;12374.64;11587.19;
26; 41819.09;8297.41;12805.53;8918.23;
26; 38610.99;6329.52;10369.98;12405.52;
26; 47643.52;5175.64;25581.54;5972.79;
26; 36998.73;3501.83;12791.93;11695.96;
26; 35264.29;7880.92;15821.62;18832.07;
26; 48916.9;8460.18;31484.09;16322.26;
26; 31996.02;7455.99;27479.48;9610.1;
26; 20406.37;2594.98;21996.37;10701.25;
26; 95237.1;5344.61;11466.03;14620.62;
26; 33903.0;2516.96;20511.64;10390.78;
26; 47636.44;9353.72;9729.14;12839.95;
26; 57064.31;3491.13;16164.86;13385.62;
26; 66621.19;5361.44;12566.51;11683.52;
26; 51410.65;12393.44;19588.73;8596.53;
26; 36485.93;4479.36;7135.25;25415.81;
26; 39108.77;4987.13;17474.17;11290.69;
26; 43430.71;3470.92;24360.87;10210.69;
26; 37403.7;8365.28;20898.35;16592.23;
26; 34081.84;9710.99;10957.32;14637.18;
26; 69084.47;9022.97;19637.57;8789.53;
26; 43779.11;6145.54;11323.11;10692.1;
26; 48025.86;9473.99;14264.13;12821.84;
26; 36631.72;7379.54;12850.62;10396.39;
26; 37404.34;6463.66;17475.02;8677.0;
26; 28099.11;3965.03;18876.24;15613.56;
26; 38904.2;3302.31;11397.67;11943.49;
26; 37323.85;3960.4;7746.67;10149.41;
26; 60619.7;8668.78;32824.65;10706.51;
26; 44855.87;12592.99;8764.24;11855.24;
26; 22896.05;3940.05;25185.43;11955.36;
26; 39899.92;7439.28;19938.49;9074.03;
26; 35330.4;6161.97;18971.93;6485.43;
26; 47251.7;16130.28;20016.78;13026.97;
26; 45136.88;15067.25;15341.48;9338.58;
26; 38179.57;13365.59;16473.04;15330.64;
26; 55842.42;6075.59;22110.37;11842.13;
26; 59907.96;10580.1;15990.13;17408.95;
26; 57854.38;6972.83;20688.86;8251.17;
26; 43243.52;4858.62;19423.59;7081.89;
26; 28815.22;7773.2;18206.9;8423.04;
26; 46036.27;6881.87;9994.93;8490.09;
26; 59026.93;6563.34;11098.07;10052.27;
26; 49322.5;6748.58;14352.03;11495.28;
26; 36431.67;2277.73;23802.82;14935.74;
26; 45241.27;6860.56;15853.19;13715.77;
26; 67103.69;2939.9;15637.66;13636.6;
26; 33563.0;6919.12;17027.66;11571.45;
26; 75584.79;7028.1;9997.03;8239.09;
26; 34804.95;17416.38;23457.77;7827.42;
25; 52475.31;7874.68;9653.84;8315.27;
25; 61876.68;2637.54;10157.09;4760.47;
25; 59955.54;3076.74;16450.94;7931.47;
25; 43373.71;2395.49;16627.09;6295.32;
25; 44602.24;4570.42;11929.93;5755.12;
25; 42707.97;5866.37;19116.16;6008.53;
25; 75814.76;1629.32;12969.01;6507.76;
25; 50532.81;5795.93;13072.38;9503.64;
